,0,1,2
3028,https://it.careers360.com/colleges/college-of-it-and-applied-social-sciences-bilaspur, 3,https://it.careers360.com//colleges/college-of-it-and-applied-social-sciences-bilaspur/courses
3029,https://it.careers360.com/colleges/dls-pg-college-bilaspur, 3,https://it.careers360.com//colleges/dls-pg-college-bilaspur/courses
3030,https://it.careers360.com/colleges/gtb-college-bilaspur, 3,https://it.careers360.com//colleges/gtb-college-bilaspur/courses
3031,https://it.careers360.com/colleges/shaheed-darshan-singh-pheruman-memorial-college-for-women-amritsar, 2,https://it.careers360.com//colleges/shaheed-darshan-singh-pheruman-memorial-college-for-women-amritsar/courses
3032,https://it.careers360.com/colleges/shri-guru-arjan-dev-government-college-tarn-taran, 2,https://it.careers360.com//colleges/shri-guru-arjan-dev-government-college-tarn-taran/courses
3033,https://it.careers360.com/colleges/majha-college-for-women-tarn-taran, 2,https://it.careers360.com//colleges/majha-college-for-women-tarn-taran/courses
3034,https://it.careers360.com/colleges/shaheed-baba-deep-singh-college-tarn-taran, 2,https://it.careers360.com//colleges/shaheed-baba-deep-singh-college-tarn-taran/courses
3035,https://it.careers360.com/colleges/guru-arjan-dev-khalsa-college-tarn-taran, 2,https://it.careers360.com//colleges/guru-arjan-dev-khalsa-college-tarn-taran/courses
3036,https://it.careers360.com/colleges/government-college-gurdaspur, 2,https://it.careers360.com//colleges/government-college-gurdaspur/courses
3037,https://it.careers360.com/colleges/government-naveen-college-jaijaipur, 2,https://it.careers360.com//colleges/government-naveen-college-jaijaipur/courses
3038,https://it.careers360.com/colleges/chaitanya-college-pamgarh, 3,https://it.careers360.com//colleges/chaitanya-college-pamgarh/courses
3039,https://it.careers360.com/colleges/korba-computer-college-korba, 3,https://it.careers360.com//colleges/korba-computer-college-korba/courses
3040,https://it.careers360.com/colleges/raigarh-city-college-raigarh, 2,https://it.careers360.com//colleges/raigarh-city-college-raigarh/courses
3041,https://it.careers360.com/colleges/sri-guru-harkrishan-sahib-khalsa-college-ambala, 2,https://it.careers360.com//colleges/sri-guru-harkrishan-sahib-khalsa-college-ambala/courses
3042,https://it.careers360.com/colleges/dav-college-ambala, 1,https://it.careers360.com//colleges/dav-college-ambala/courses
3043,https://it.careers360.com/colleges/sant-mohan-singh-khalsa-labana-girls-college-ambala, 1,https://it.careers360.com//colleges/sant-mohan-singh-khalsa-labana-girls-college-ambala/courses
3044,https://it.careers360.com/colleges/mdsd-girls-college-ambala, 1,https://it.careers360.com//colleges/mdsd-girls-college-ambala/courses
3045,https://it.careers360.com/colleges/chikiti-mahavidyalaya-ganjam, 1,https://it.careers360.com//colleges/chikiti-mahavidyalaya-ganjam/courses
3046,https://it.careers360.com/colleges/pt-mohan-lal-sd-college-for-women-gurdaspur, 2,https://it.careers360.com//colleges/pt-mohan-lal-sd-college-for-women-gurdaspur/courses
3047,https://it.careers360.com/colleges/baring-union-christian-college-batala, 4,https://it.careers360.com//colleges/baring-union-christian-college-batala/courses
3048,https://it.careers360.com/colleges/rr-bawa-dav-college-for-girls-batala, 3,https://it.careers360.com//colleges/rr-bawa-dav-college-for-girls-batala/courses
3049,https://it.careers360.com/colleges/shanti-devi-arya-mahila-college-dina-nagar, 4,https://it.careers360.com//colleges/shanti-devi-arya-mahila-college-dina-nagar/courses
3050,https://it.careers360.com/colleges/adarsh-bhartiya-college-pathankot, 2,https://it.careers360.com//colleges/adarsh-bhartiya-college-pathankot/courses
3051,https://it.careers360.com/colleges/smdrsd-college-pathankot, 2,https://it.careers360.com//colleges/smdrsd-college-pathankot/courses
3052,https://it.careers360.com/colleges/banarsi-dass-arya-girls-college-jalandhar, 4,https://it.careers360.com//colleges/banarsi-dass-arya-girls-college-jalandhar/courses
3053,https://it.careers360.com/colleges/government-shyamlal-pandviya-pg-college-morar, 2,https://it.careers360.com//colleges/government-shyamlal-pandviya-pg-college-morar/courses
3054,https://it.careers360.com/colleges/guru-nanak-khalsa-girls-college-jalandhar, 2,https://it.careers360.com//colleges/guru-nanak-khalsa-girls-college-jalandhar/courses
3055,https://it.careers360.com/colleges/guru-nanak-national-college-for-women-nakodar, 3,https://it.careers360.com//colleges/guru-nanak-national-college-nakodar/courses
3056,https://it.careers360.com/colleges/hindu-kanya-college-kapurthala, 3,https://it.careers360.com//colleges/hindu-kanya-college-kapurthala/courses
3057,https://it.careers360.com/colleges/guru-nanak-college-phagwara, 2,https://it.careers360.com//colleges/guru-nanak-college-phagwara/courses
3058,https://it.careers360.com/colleges/mohan-lal-uppal-dav-college-phagwara, 2,https://it.careers360.com//colleges/mohan-lal-uppal-dav-college-phagwara/courses
3059,https://it.careers360.com/colleges/jeevan-chanan-pg-mahila-mahavidyalaya-karnal, 2,https://it.careers360.com//colleges/jeevan-chanan-pg-mahila-mahavidyalaya-karnal/courses
3060,https://it.careers360.com/colleges/seth-navrang-rai-lohia-jairam-girls-college-kurukshetra, 2,https://it.careers360.com//colleges/seth-navrang-rai-lohia-jairam-girls-college-kurukshetra/courses
3061,https://it.careers360.com/colleges/amardeep-singh-shergill-memorial-college-mukandpur, 3,https://it.careers360.com//colleges/amardeep-singh-shergill-memorial-college-mukandpur/courses
3062,https://it.careers360.com/colleges/sikh-national-college-sbs-nagar, 3,https://it.careers360.com//colleges/sikh-national-college-sbs-nagar/courses
3063,https://it.careers360.com/colleges/innocent-hearts-group-of-institutions-jalandhar, 4,https://it.careers360.com//colleges/ih-group-of-institutions-jalandhar/courses
3064,https://it.careers360.com/colleges/mvn-js-and-rvr-college-of-arts-and-science-malikipuram, 1,https://it.careers360.com//colleges/mvn-js-and-rvr-college-of-arts-and-science-malikipuram/courses
3065,https://it.careers360.com/colleges/bhagavantham-gupta-bangaru-seshavatharam-womens-college-narsapur, 1,https://it.careers360.com//colleges/bhagavantham-gupta-bangaru-seshavatharam-womens-college-narsapur/courses
3066,https://it.careers360.com/colleges/digboi-college-tinsukia, 1,https://it.careers360.com//colleges/digboi-college-tinsukia/courses
3067,https://it.careers360.com/colleges/lahowal-college-dibrugarh, 1,https://it.careers360.com//colleges/lahowal-college-dibrugarh/courses
3068,https://it.careers360.com/colleges/amguri-college-sivasagar, 2,https://it.careers360.com//colleges/amguri-college-sivasagar/courses
3069,https://it.careers360.com/colleges/sibsagar-college-sivasagar, 2,https://it.careers360.com//colleges/sibsagar-college-sivasagar/courses
3070,https://it.careers360.com/colleges/sibsagar-commerce-college-sivasagar, 2,https://it.careers360.com//colleges/sibsagar-commerce-college-sivasagar/courses
3071,https://it.careers360.com/colleges/swahid-peoli-phukan-college-namti, 1,https://it.careers360.com//colleges/swahid-peoli-phukan-college-namti/courses
3072,https://it.careers360.com/colleges/maharaja-agrasen-mahavidyalaya-bareilly, 2,https://it.careers360.com//colleges/maharaja-agrasen-mahavidyalaya-bareilly/courses
3073,https://it.careers360.com/colleges/suraj-bhan-institute-of-information-technology-bareilly, 2,https://it.careers360.com//colleges/suraj-bhan-institute-of-information-technology-bareilly/courses
3074,https://it.careers360.com/colleges/dharamveer-institute-of-education-and-technology-bijnor, 2,https://it.careers360.com//colleges/dharamveer-institute-of-education-and-technology-bijnor/courses
3075,https://it.careers360.com/colleges/government-college-safidon, 1,https://it.careers360.com//colleges/government-college-safidon/courses
3076,https://it.careers360.com/colleges/cmk-national-pg-girls-college-sirsa, 1,https://it.careers360.com//colleges/cmk-national-pg-girls-college-sirsa/courses
3077,https://it.careers360.com/colleges/guru%C2%A0nanak%C2%A0khalsa%C2%A0college-yamuna-nagar, 3,https://it.careers360.com//colleges/guru%C2%A0nanak%C2%A0khalsa%C2%A0college-yamuna-nagar/courses
3078,https://it.careers360.com/colleges/dav-college-for-girls-yamunanagar, 5,https://it.careers360.com//colleges/dav-college-for-girls-yamunanagar/courses
3079,https://it.careers360.com/colleges/dav-college-sadhaura, 2,https://it.careers360.com//colleges/dav-college-sadhaura/courses
3080,https://it.careers360.com/colleges/hindu-girls-college-jagadhri, 2,https://it.careers360.com//colleges/hindu-girls-college-jagadhri/courses
3081,https://it.careers360.com/colleges/fateh-chand-college-for-women-hisar, 1,https://it.careers360.com//colleges/fateh-chand-college-for-women-hisar/courses
3082,https://it.careers360.com/colleges/raghunathpur-college-purulia, 1,https://it.careers360.com//colleges/raghunathpur-college-purulia/courses
3083,https://it.careers360.com/colleges/debra-thana-sahid-kshudiram-smriti-mahavidyalaya-debra, 1,https://it.careers360.com//colleges/debra-thana-sahid-kshudiram-smriti-mahavidyalaya-debra/courses
3084,https://it.careers360.com/colleges/shah-satnam-ji-pg-boys-college-sirsa, 1,https://it.careers360.com//colleges/shah-satnam-ji-pg-boys-college-sirsa/courses
3085,https://it.careers360.com/colleges/don-bosco-college-golaghat, 1,https://it.careers360.com//colleges/don-bosco-college-golaghat/courses
3086,https://it.careers360.com/colleges/dhemaji-college-dhemaji, 2,https://it.careers360.com//colleges/dhemaji-college-dhemaji/courses
3087,https://it.careers360.com/colleges/moridhal-college-dhemaji, 1,https://it.careers360.com//colleges/moridhal-college-dhemaji/courses
3088,https://it.careers360.com/colleges/veena-memorial-degree-college-karauli, 1,https://it.careers360.com//colleges/veena-memorial-degree-college-karauli/courses
3089,https://it.careers360.com/colleges/lbs-academy-kota, 2,https://it.careers360.com//colleges/lbs-academy-kota/courses
3090,https://it.careers360.com/colleges/seth-gyaniram-bansidhar-podar-college-jhunjhunu, 1,https://it.careers360.com//colleges/seth-gyaniram-bansidhar-podar-college-jhunjhunu/courses
3091,https://it.careers360.com/colleges/government-degree-college-bhaderwah, 1,https://it.careers360.com//colleges/government-degree-college-bhaderwah/courses
3092,https://it.careers360.com/colleges/bhupal-nobles-girls-college-udaipur, 1,https://it.careers360.com//colleges/bhupal-nobels-girls-college-udaipur/courses
3093,https://it.careers360.com/colleges/new-look-girls-pg-college-banswara, 2,https://it.careers360.com//colleges/new-look-girls-pg-college-banswara/courses
3094,https://it.careers360.com/colleges/bishop-ambrose-college-coimbatore, 2,https://it.careers360.com//colleges/bishop-ambrose-college-coimbatore/courses
3095,https://it.careers360.com/colleges/bishop-thorp-college-tiruppur, 2,https://it.careers360.com//colleges/bishop-thorp-college-tiruppur/courses
3096,https://it.careers360.com/colleges/cherran-college-for-women-tirupur, 2,https://it.careers360.com//colleges/cherran-college-for-women-tirupur/courses
3097,https://it.careers360.com/colleges/dr-ranm-arts-and-science-college-erode, 2,https://it.careers360.com//colleges/dr-ranm-arts-and-science-college-erode/courses
3098,https://it.careers360.com/colleges/pioneer-college-of-arts-and-science-coimbatore, 2,https://it.careers360.com//colleges/pioneer-college-of-arts-and-science-coimbatore/courses
3099,https://it.careers360.com/colleges/san-international-college-of-arts-and-science-coimbatore, 2,https://it.careers360.com//colleges/san-international-college-of-arts-and-science-coimbatore/courses
3100,https://it.careers360.com/colleges/dream-valley-college-gwalior, 2,https://it.careers360.com//colleges/dream-valley-college-gwalior/courses
3101,https://it.careers360.com/colleges/gr-college-for-professional-studies-gwalior, 2,https://it.careers360.com//colleges/gr-college-for-professional-studies-gwalior/courses
3102,https://it.careers360.com/colleges/parvatibai-gokhale-vigyan-mahavidyalaya-gwalior, 1,https://it.careers360.com//colleges/parvatibai-gokhale-vigyan-mahavidyalaya-gwalior/courses
3103,https://it.careers360.com/colleges/vips-college-gwalior, 2,https://it.careers360.com//colleges/vips-college-gwalior/courses
3104,https://it.careers360.com/colleges/ambah-pg-college-morena, 2,https://it.careers360.com//colleges/vikrant-institute-of-integrated-learning-and-advance-studies-gwalior/courses
3105,https://it.careers360.com/colleges/cps-college-morena, 1,https://it.careers360.com//colleges/cps-college-morena/courses
3106,https://it.careers360.com/colleges/radiant-group-of-institutions-shivpuri, 5,https://it.careers360.com//colleges/radiant-group-of-institutions-shivpuri/courses
3107,https://it.careers360.com/colleges/dr-vijai-lall-smriti-mahavidyalaya-damoh, 2,https://it.careers360.com//colleges/dr-vijai-lall-smriti-mahavidyalaya-damoh/courses
3108,https://it.careers360.com/colleges/saraswati-college-of-computer-science-chhatarpur, 1,https://it.careers360.com//colleges/saraswati-college-of-computer-science-chhatarpur/courses
3109,https://it.careers360.com/colleges/digital-institute-of-science-and-technology-chhatarpur, 2,https://it.careers360.com//colleges/digital-institute-of-science-and-technology-chhatarpur/courses
3110,https://it.careers360.com/colleges/indira-priyadarshini-college-chhindwara, 1,https://it.careers360.com//colleges/indira-priyadarshini-college-chhindwara/courses
3111,https://it.careers360.com/colleges/muktambika-bca-and-bba-college-for-women-gulbarga, 1,https://it.careers360.com//colleges/muktambika-bca-and-bba-college-for-women-gulbarga/courses
3112,https://it.careers360.com/colleges/kle-societys-gudleppa-hallikeri-college-haveri, 1,https://it.careers360.com//colleges/kle-societys-gudleppa-hallikeri-college-haveri/courses
3113,https://it.careers360.com/colleges/kle-societys-sri-mrityunjaya-college-of-arts-and-commerce-and-bba-dharwad%C2%A0, 1,https://it.careers360.com//colleges/kle-societys-sri-mrityunjaya-college-of-arts-and-commerce-and-bba-dharwad%C2%A0/courses
3114,https://it.careers360.com/colleges/sree-ramu-college-of-arts-and-science-pollachi, 2,https://it.careers360.com//colleges/sree-ramu-college-of-arts-and-science-pollachi/courses
