,0,1,2
5765,https://engineering.careers360.com/colleges/swasthya-kalyan-women-polytechnic-college-tonk, 3,https://engineering.careers360.com/colleges/swasthya-kalyan-women-polytechnic-college-tonk/courses
5766,https://engineering.careers360.com/colleges/shyam-college-of-engineering-and-technology-dausa,an,https://engineering.careers360.com/colleges/shyam-college-of-engineering-and-technology-dausa/courses
5767,https://engineering.careers360.com/colleges/vashisth-polytechnic-college-sriganganagar, 8,https://engineering.careers360.com/colleges/vashisth-polytechnic-college-sriganganagar/courses
5768,https://engineering.careers360.com/colleges/jasoda-devi-polytechnic-college-jaipur, 4,https://engineering.careers360.com/colleges/jasoda-devi-polytechnic-college-jaipur/courses
5769,https://engineering.careers360.com/colleges/vikas-polytechnic-college-bharatpur, 5,https://engineering.careers360.com/colleges/vikas-polytechnic-college-bharatpur/courses
5770,https://engineering.careers360.com/colleges/mantram-womens-polytechnic-college-dungarpur, 3,https://engineering.careers360.com/colleges/mantram-womens-polytechnic-college-dungarpur/courses
5771,https://engineering.careers360.com/colleges/vriddhi-polytechnic-college-jaipur, 4,https://engineering.careers360.com/colleges/vriddhi-polytechnic-college-jaipur/courses
5772,https://engineering.careers360.com/colleges/rk-polytechnic-college-jaipur, 4,https://engineering.careers360.com/colleges/rk-polytechnic-college-jaipur/courses
5773,https://engineering.careers360.com/colleges/shri-bajrang-polytechnic-college-bharatpur, 3,https://engineering.careers360.com/colleges/shri-bajrang-polytechnic-college-bharatpur/courses
5774,https://engineering.careers360.com/colleges/bhawani-institute-of-technical-education-makrana,10,https://engineering.careers360.com/colleges/bhawani-institute-of-technical-education-makrana/courses
5775,https://engineering.careers360.com/colleges/satyam-institute-of-technology-beawar, 5,https://engineering.careers360.com/colleges/satyam-institute-of-technology-beawar/courses
5776,https://engineering.careers360.com/colleges/lbs-polytechnic-college-jhunjhunu,10,https://engineering.careers360.com/colleges/lbs-polytechnic-college-jhunujhunu/courses
5777,https://engineering.careers360.com/colleges/veena-institute-of-technical-education-women-polytechnic-college-karauli, 3,https://engineering.careers360.com/colleges/veena-institute-of-technical-education-women-polytechnic-college-karauli/courses
5778,https://engineering.careers360.com/colleges/saraswati-polytechnic-college-khetri, 4,https://engineering.careers360.com/colleges/saraswati-polytechnic-college-khetri/courses
5779,https://engineering.careers360.com/colleges/jits-polytechnic-tonk, 3,https://engineering.careers360.com/colleges/jits-polytechnic-tonk/courses
5780,https://engineering.careers360.com/colleges/government-polytechnic-college-bhilwara, 2,https://engineering.careers360.com/colleges/government-polytechnic-college-bhilwara/courses
5781,https://engineering.careers360.com/colleges/pnb-polytechnic-college-jaipur, 5,https://engineering.careers360.com/colleges/pnb-polytechnic-college-jaipur/courses
5782,https://engineering.careers360.com/colleges/raman-polytechnic-college-bikaner, 3,https://engineering.careers360.com/colleges/raman-polytechnic-college-bikaner/courses
5783,https://engineering.careers360.com/colleges/deendayal-polytechnic-college-sikar, 3,https://engineering.careers360.com/colleges/deendayal-polytechnic-college-sikar/courses
5784,https://engineering.careers360.com/colleges/rajasthan-polytechnic-college-bissau, 5,https://engineering.careers360.com/colleges/rajasthan-polytechnic-college-bissau/courses
5785,https://engineering.careers360.com/colleges/aryan-mukul-polytechnic-college-tonk, 4,https://engineering.careers360.com/colleges/aryan-mukul-polytechnic-college-tonk/courses
5786,https://engineering.careers360.com/colleges/government-residential-womens-polytechnic-college-jodhpur,20,https://engineering.careers360.com/colleges/govrnment-residential-women-polytechnic-college-jodhpur/courses
5787,https://engineering.careers360.com/colleges/pragyan-research-institute-of-diploma-engineering-balotra, 4,https://engineering.careers360.com/colleges/pragyan-research-institute-of-diploma-engineering-balotra/courses
5788,https://engineering.careers360.com/colleges/ram-krishan-paramhans-polytechnic-college-jaipur, 5,https://engineering.careers360.com/colleges/ram-krishan-paramhans-polytechnic-college-jaipur/courses
5789,https://engineering.careers360.com/colleges/saint-joseph-college-for-technical-education-tonk, 5,https://engineering.careers360.com/colleges/saint-joseph-college-for-technical-education-tonk/courses
5790,https://engineering.careers360.com/colleges/balaji-polytechnic-college-udaipur, 9,https://engineering.careers360.com/colleges/balaji-polytechnic-college-udaipur/courses
5791,https://engineering.careers360.com/colleges/raj-mata-vijayaraje-sindhiya-polytechnic-college-jhalawar, 4,https://engineering.careers360.com/colleges/raj-mata-vijayaraje-sindhiya-polytechnic-college-jhalawar/courses
5792,https://engineering.careers360.com/colleges/government-polytechnic-college-sikar, 3,https://engineering.careers360.com/colleges/government-polytechnic-college-sikar/courses
5793,https://engineering.careers360.com/colleges/mother-india-polytechnic-college-jhalawar, 3,https://engineering.careers360.com/colleges/mother-india-polytechnic-college-jhalawar/courses
5794,https://engineering.careers360.com/colleges/savitri-bai-phule-government-girls-polytechnic-saharanpur, 5,https://engineering.careers360.com/colleges/savitribai-phule-government-girls-polytechnic-saharanpur/courses
5795,https://engineering.careers360.com/colleges/shree-sai-college-of-education-and-technology-meerut, 5,https://engineering.careers360.com/colleges/shree-sai-college-of-education-and-technology-meerut/courses
5796,https://engineering.careers360.com/colleges/msd-polytechnic-college-azamgarh, 5,https://engineering.careers360.com/colleges/msd-polytechnic-college-azamgarh/courses
5797,https://engineering.careers360.com/colleges/savita-devi-institute-of-technology-meerut, 4,https://engineering.careers360.com/colleges/savita-devi-institute-of-technology-meerut/courses
5798,https://engineering.careers360.com/colleges/ingraham-polytechnic-ghaziabad, 2,https://engineering.careers360.com/colleges/ingraham-polytechnic-ghaziabad/courses
5799,https://engineering.careers360.com/colleges/sri-sahadev-paudhriya-polytechnic-college-ballia, 5,https://engineering.careers360.com/colleges/shri-sahdev-paudhariya-polytechnic-college-ballia/courses
5800,https://engineering.careers360.com/colleges/swami-sahajanand-polytechnic-institute-azamgarh, 7,https://engineering.careers360.com/colleges/swami-sahajanand-polytechnic-institute-azamgarh/courses
5801,https://engineering.careers360.com/colleges/shaheed-virendra-singh-sirohi-institute-of-technology-ramabai-nagar, 5,https://engineering.careers360.com/colleges/shaheed-virendra-singh-sirohi-institute-of-technology-ramabai-nagar/courses
5802,https://engineering.careers360.com/colleges/sambhal-college-of-engineering-and-management-sambhal, 3,https://engineering.careers360.com/colleges/sambhal-college-of-engineering-and-management-sambhal/courses
5803,https://engineering.careers360.com/colleges/smt-manjira-devi-shikshan-avam-prakashan-institute-uttarkashi, 4,https://engineering.careers360.com/colleges/smt-manjira-devi-shikshan-avam-prakashan-institute-uttarkashi/courses
5804,https://engineering.careers360.com/colleges/swami-darshnanand-institute-of-management-and-technology-polytechnic-haridwar, 5,https://engineering.careers360.com/colleges/swami-darshnanand-institute-of-management-and-technology-polytechnic-haridwar/courses
5805,https://engineering.careers360.com/colleges/uttaratech-polytechnic-roorkee,10,https://engineering.careers360.com/colleges/uttaratech-polytechnic-roorkee/courses
5806,https://engineering.careers360.com/colleges/government-polytechnic-kaladhungi, 3,https://engineering.careers360.com/colleges/government-polytechnic-kaladhungi/courses
5807,https://engineering.careers360.com/colleges/get-group-of-institution-faculty-of-technology-bazpur, 4,https://engineering.careers360.com/colleges/get-group-of-institution-faculty-of-technology-bazpur/courses
5808,https://engineering.careers360.com/colleges/kl-polytechnic-roorkee, 9,https://engineering.careers360.com/colleges/kanhaiya-lal-polytechnic-roorkee/courses
5809,https://engineering.careers360.com/colleges/government-polytechnic-kotabagh, 2,https://engineering.careers360.com/colleges/government-polytechnic-kotabagh/courses
5810,https://engineering.careers360.com/colleges/government-polytechnic-vikasnagar, 1,https://engineering.careers360.com/colleges/government-polytechnic-vikasnagar/courses
5811,https://engineering.careers360.com/colleges/bsm-college-of-polytechnic-roorkee, 5,https://engineering.careers360.com/colleges/bsm-college-of-polytechnic-roorkee/courses
5812,https://engineering.careers360.com/colleges/government-polytechnic-rudraprayag, 1,https://engineering.careers360.com/colleges/government-polytechnic-rudraprayag/courses
5813,https://engineering.careers360.com/colleges/government-polytechnic-gopeshwar, 1,https://engineering.careers360.com/colleges/government-polytechnic-gopeshwar/courses
5814,https://engineering.careers360.com/colleges/santiniketan-institute-of-polytechnic-birbhum, 9,https://engineering.careers360.com/colleges/santiniketan-institute-of-polytechnic-birbhum/courses
5815,https://engineering.careers360.com/colleges/gobindapur-sephali-memorial-polytechnic-gobindapur, 7,https://engineering.careers360.com/colleges/gobindapur-sephali-memorial-polytechnic-gobindapur/courses
5816,https://engineering.careers360.com/colleges/bishnupur-public-institute-of-engineering-bishnupur, 7,https://engineering.careers360.com/colleges/bishnupur-public-institute-of-engineering-bishnupur/courses
5817,https://engineering.careers360.com/colleges/basantika-institute-of-engineering-and-technology-birbhum, 8,https://engineering.careers360.com/colleges/basantika-institute-of-engineering-and-technology-birbhum/courses
5818,https://engineering.careers360.com/colleges/bcare-institute-of-management-and-technology-berhampore, 4,https://engineering.careers360.com/colleges/bcare-institute-of-management-and-technology-berhampore/courses
5819,https://engineering.careers360.com/colleges/purulia-polytechnic-purulia, 5,https://engineering.careers360.com/colleges/purulia-polytechnic-purulia/courses
5820,https://engineering.careers360.com/colleges/minerva-polytechnic-nabagram, 4,https://engineering.careers360.com/colleges/minerva-polytechnic-nabagram/courses
5821,https://engineering.careers360.com/colleges/mallabhum-institute-of-polytechnic-bishnupur, 3,https://engineering.careers360.com/colleges/mallabhum-institute-of-polytechnic-bishnupur/courses
5822,https://engineering.careers360.com/colleges/hsb-polytechnic-suri, 3,https://engineering.careers360.com/colleges/hsb-polytechnic-suri/courses
5823,https://engineering.careers360.com/colleges/dumkal-polytechnic-basantapur, 4,https://engineering.careers360.com/colleges/dumkal-polytechnic-basantapur/courses
5824,https://engineering.careers360.com/colleges/durgapur-polytechnic-college-durgapur, 4,https://engineering.careers360.com/colleges/durgapur-polytechnic-college-durgapur/courses
5825,https://engineering.careers360.com/colleges/gurukul-polytechnic-college-chomu, 6,https://engineering.careers360.com/colleges/gurukul-polytechnic-college-chomu/courses
5826,https://engineering.careers360.com/colleges/ss-polytechnic-college-udaipur, 7,https://engineering.careers360.com/colleges/ss-polytechnic-college-udaipur/courses
5827,https://engineering.careers360.com/colleges/govindam-polytechnic-college-sikar, 7,https://engineering.careers360.com/colleges/govindam-polytechnic-college-sikar/courses
5828,https://engineering.careers360.com/colleges/ml-institute-of-diploma-studies-visnagar, 6,https://engineering.careers360.com/colleges/ml-institute-of-diploma-studies-visnagar/courses
5829,https://engineering.careers360.com/colleges/balasinor-college-of-polytechnic-kheda, 5,https://engineering.careers360.com/colleges/balasinor-college-of-polytechnic-kheda/courses
5830,https://engineering.careers360.com/colleges/government-polytechnic-bhuj,11,https://engineering.careers360.com/colleges/government-polytechnic-bhuj/courses
5831,https://engineering.careers360.com/colleges/government-millennium-polytechnic-college-chamba, 5,https://engineering.careers360.com/colleges/government-millennium-polytechnic-college-chamba/courses
5832,https://engineering.careers360.com/colleges/shree-tontada-siddhalingeshwara-kalyana-kendra-gadag, 5,https://engineering.careers360.com/colleges/shree-tontada-siddhalingeshwara-kalyana-kendra-gadag/courses
5833,https://engineering.careers360.com/colleges/government-polytechnic-bantwal, 4,https://engineering.careers360.com/colleges/government-polytechnic-bantwal/courses
