,0,1,2
785,https://pharmacy.careers360.com/colleges/kc-reddy-college-of-pharmacy-medikonduru, 5,https://pharmacy.careers360.com/colleges/kc-reddy-college-of-pharmacy-medikonduru/courses
786,https://pharmacy.careers360.com/colleges/parul-institute-of-pharmacy-and-research-waghodia, 9,https://pharmacy.careers360.com/colleges/parul-institute-of-pharmacy-and-research-waghodia/courses
787,https://pharmacy.careers360.com/colleges/sal-institute-of-pharmacy-ahmedabad, 1,https://pharmacy.careers360.com/colleges/sal-institute-of-pharmacy-ahmedabad/courses
788,https://pharmacy.careers360.com/colleges/vidyabharti-trust-college-of-pharmacy-bardoli, 3,https://pharmacy.careers360.com/colleges/vidyabharti-trust-college-of-pharmacy-bardoli/courses
789,https://pharmacy.careers360.com/colleges/rofel-shri-gm-bilakhia-college-of-pharmacy-vapi, 3,https://pharmacy.careers360.com/colleges/rofel-shri-gm-bilakhia-college-of-pharmacy-vapi/courses
790,https://pharmacy.careers360.com/colleges/sigma-institute-of-pharmacy-vadodara, 5,https://pharmacy.careers360.com/colleges/sigma-institute-of-pharmacy-vadodara/courses
791,https://pharmacy.careers360.com/colleges/bhagwan-mahavir-college-of-pharmacy-bharthana, 5,https://pharmacy.careers360.com/colleges/bhagwan-mahavir-college-of-pharmacy-bharthana/courses
792,https://pharmacy.careers360.com/colleges/atmiya-institute-of-pharmacy-rajkot, 3,https://pharmacy.careers360.com/colleges/atmiya-institute-of-pharmacy-rajkot/courses
793,https://pharmacy.careers360.com/colleges/saraswati-institute-of-pharmaceutical-sciences-gandhinagar, 5,https://pharmacy.careers360.com/colleges/saraswati-institute-of-pharmaceutical-sciences-gandhinagar/courses
794,https://pharmacy.careers360.com/colleges/sj-thakkar-pharmacy-college-rajkot, 5,https://pharmacy.careers360.com/colleges/sj-thakkar-pharmacy-college-rajkot/courses
795,https://pharmacy.careers360.com/colleges/laxminarayan-dev-college-of-pharmacy-bharuch, 1,https://pharmacy.careers360.com/colleges/laxminarayan-dev-college-of-pharmacy-bharuch/courses
796,https://pharmacy.careers360.com/colleges/arihant-school-of-pharmacy-and-bio-research-institute-adalaj, 7,https://pharmacy.careers360.com/colleges/arihant-school-of-pharmacy-and-bio-research-institute-adalaj/courses
797,https://pharmacy.careers360.com/colleges/shankersinh-vaghela-bapu-institute-of-pharmacy-vasan, 3,https://pharmacy.careers360.com/colleges/shankersinh-vaghela-bapu-institute-of-pharmacy-vasan/courses
798,https://pharmacy.careers360.com/colleges/indukaka-ipcowala-college-of-pharmacy-vithal-udyognagar, 4,https://pharmacy.careers360.com/colleges/indukaka-ipcowala-college-of-pharmacy-vithal-udyognagar/courses
799,https://pharmacy.careers360.com/colleges/ramanbhai-patel-college-of-pharmacy-changa, 4,https://pharmacy.careers360.com/colleges/ramanbhai-patel-college-of-pharmacy-changa/courses
800,https://pharmacy.careers360.com/colleges/lj-institute-of-pharmacy-ahmedabad, 8,https://pharmacy.careers360.com/colleges/lj-institute-of-pharmacy-ahmedabad/courses
801,https://pharmacy.careers360.com/colleges/nr-vekaria-institute-of-pharmacy-and-research-centre-junagadh, 3,https://pharmacy.careers360.com/colleges/nr-vekaria-institute-of-pharmacy-and-research-centre-junagadh/courses
802,https://pharmacy.careers360.com/colleges/indubhai-patel-college-of-pharmacy-and-research-centre-dharmaj, 3,https://pharmacy.careers360.com/colleges/indubhai-patel-college-of-pharmacy-and-research-centre-dharmaj/courses
803,https://pharmacy.careers360.com/colleges/kalol-institute-of-pharmacy-kalol, 3,https://pharmacy.careers360.com/colleges/kalol-institute-of-pharmacy-kalol/courses
804,https://pharmacy.careers360.com/colleges/shree-swaminarayan-college-of-pharmacy-zundal, 1,https://pharmacy.careers360.com/colleges/shree-swaminarayan-college-of-pharmacy-kalol/courses
805,https://pharmacy.careers360.com/colleges/apmc-college-of-pharmaceutical-education-and-research-himatnagar, 3,https://pharmacy.careers360.com/colleges/apmc-college-of-pharmaceutical-education-and-research-himatnagar/courses
806,https://pharmacy.careers360.com/colleges/cu-shah-college-of-pharmacy-and-research-wadhwan, 3,https://pharmacy.careers360.com/colleges/cu-shah-college-of-pharmacy-and-research-wadhwan/courses
807,https://pharmacy.careers360.com/colleges/lb-rao-institute-of-pharmaceutical-education-and-research-khambhat, 3,https://pharmacy.careers360.com/colleges/lb-rao-institute-of-pharmaceutical-education-and-research-khambhat/courses
808,https://pharmacy.careers360.com/colleges/veerayatan-institute-of-pharmacy-kutch, 4,https://pharmacy.careers360.com/colleges/veerayatan-institute-of-pharmacy-kutch/courses
809,https://pharmacy.careers360.com/colleges/shree-dhanvantary-pharmacy-college-kim, 3,https://pharmacy.careers360.com/colleges/shree-dhanvantary-pharmacy-college-kim/courses
810,https://pharmacy.careers360.com/colleges/kb-raval-college-of-pharmacy-gandhinagar, 3,https://pharmacy.careers360.com/colleges/kb-raval-college-of-pharmacy-gandhinagar/courses
811,https://pharmacy.careers360.com/colleges/sat-kaival-college-of-pharmacy-sarsa, 3,https://pharmacy.careers360.com/colleges/sat-kaival-college-of-pharmacy-sarsa/courses
812,https://pharmacy.careers360.com/colleges/nootan-pharmacy-college-visnagar, 4,https://pharmacy.careers360.com/colleges/nootan-pharmacy-college-visnagar/courses
813,https://pharmacy.careers360.com/colleges/kv-virani-institute-of-pharmacy-and-research-centre-badhada, 2,https://pharmacy.careers360.com/colleges/kv-virani-institute-of-pharmacy-and-research-centre-badhada/courses
814,https://pharmacy.careers360.com/colleges/sardar-patel-college-of-pharmacy-bakrol, 3,https://pharmacy.careers360.com/colleges/sardar-patel-college-of-pharmacy-bakrol/courses
815,https://pharmacy.careers360.com/colleges/shree-krishna-institute-of-pharmacy-bechraji, 3,https://pharmacy.careers360.com/colleges/shree-krishna-institute-of-pharmacy-bechraji/courses
816,https://pharmacy.careers360.com/colleges/akshar-preet-institute-of-pharmacy-jamnagar, 1,https://pharmacy.careers360.com/colleges/akshar-preet-institute-of-pharmacy-jamnagar/courses
817,https://pharmacy.careers360.com/colleges/atmiya-college-of-pharmacy-ankodia, 3,https://pharmacy.careers360.com/colleges/atmiya-college-of-pharmacy-ankodia/courses
818,https://pharmacy.careers360.com/colleges/smt-nm-padalia-pharmacy-college-ahmedabad, 3,https://pharmacy.careers360.com/colleges/smt-nm-padalia-pharmacy-college-ahmedabad/courses
819,https://pharmacy.careers360.com/colleges/shree-hn-shukla-institute-of-pharmaceutical-education-and-research-rajkot, 3,https://pharmacy.careers360.com/colleges/shree-hn-shukla-institute-of-pharmaceutical-education-and-research-rajkot/courses
820,https://pharmacy.careers360.com/colleges/shri-sarvajanik-pharmacy-college-mehsana, 5,https://pharmacy.careers360.com/colleges/shri-sarvajanik-pharmacy-college-mehsana/courses
821,https://pharmacy.careers360.com/colleges/sri-sai-aditya-institute-of-pharmaceutical-sciences-and-research-surampalem, 4,https://pharmacy.careers360.com/colleges/sri-sai-aditya-institute-of-pharmaceutical-sciences-and-research-surampalem/courses
822,https://pharmacy.careers360.com/colleges/mak-pharma-college-moinabad, 3,https://pharmacy.careers360.com/colleges/mak-pharma-college-moinabad/courses
823,https://pharmacy.careers360.com/colleges/rayat-institute-of-pharmacy-railmajra, 2,https://pharmacy.careers360.com/colleges/rayat-institute-of-pharmacy-railmajra/courses
824,https://pharmacy.careers360.com/colleges/kc-reddy-pg-college-medikonduru, 1,https://pharmacy.careers360.com/colleges/kc-reddy-pg-college-medikonduru/courses
825,https://pharmacy.careers360.com/colleges/dr-csn-degree-and-pg-college-bhimavaram, 1,https://pharmacy.careers360.com/colleges/dr-csn-degree-and-pg-college-bhimavaram/courses
826,https://pharmacy.careers360.com/colleges/arya-college-of-pharmacy-jaipur,an,https://pharmacy.careers360.com/colleges/arya-college-of-pharmacy-jaipur/courses
827,https://pharmacy.careers360.com/colleges/bhupal-noble%E2%80%99s-institute-of-pharmaceutical-sciences-udaipur, 1,https://pharmacy.careers360.com/colleges/bhupal-noble%E2%80%99s-institute-of-pharmaceutical-sciences-udaipur/courses
828,https://pharmacy.careers360.com/colleges/lal-bahadur-shastri-college-of-pharmacy-jaipur, 2,https://pharmacy.careers360.com/colleges/lal-bahadur-shastri-college-of-pharmacy-jaipur/courses
829,https://pharmacy.careers360.com/colleges/maharishi-arvind-college-of-pharmacy-jaipur, 2,https://pharmacy.careers360.com/colleges/maharishi-arvind-college-of-pharmacy-jaipur/courses
830,https://pharmacy.careers360.com/colleges/maharishi-arvind-institute-pharmacy-jaipur, 2,https://pharmacy.careers360.com/colleges/maharishi-arvind-institute-pharmacy-jaipur/courses
831,https://pharmacy.careers360.com/colleges/mahatma-gandhi-college-of-pharmaceutical-science-jaipur, 3,https://pharmacy.careers360.com/colleges/mahatma-gandhi-college-of-pharmaceutical-science-jaipur/courses
832,https://pharmacy.careers360.com/colleges/rajasthan-pharmacy-college-jaipur, 4,https://pharmacy.careers360.com/colleges/rajasthan-pharmacy-college-jaipur/courses
833,https://pharmacy.careers360.com/colleges/sanjivani-college-of-pharmaceutical-sciences-khetri, 1,https://pharmacy.careers360.com/colleges/sanjivani-college-of-pharmaceutical-sciences-khetri/courses
834,https://pharmacy.careers360.com/colleges/seth-gl-bihani-sd-college-of-technical-education-gaganpath, 3,https://pharmacy.careers360.com/colleges/seth-gl-bihani-sd-college-of-technical-education-gaganpath/courses
835,https://pharmacy.careers360.com/colleges/shekhawati-college-of-pharmacy-dundlod, 2,https://pharmacy.careers360.com/colleges/shekhawati-college-of-pharmacy-dundlod/courses
836,https://pharmacy.careers360.com/colleges/shrinathji-institute-of-pharmacy-nathdwara, 2,https://pharmacy.careers360.com/colleges/shrinathji-institute-of-pharmacy-nathdwara/courses
837,https://pharmacy.careers360.com/colleges/vidyasthali-institute-of-technology-science-and-management-jaipur, 2,https://pharmacy.careers360.com/colleges/vidyasthali-institute-of-technology-science-and-management-jaipur/courses
838,https://pharmacy.careers360.com/colleges/goenka-college-of-pharmacy-lachhmangarh, 2,https://pharmacy.careers360.com/colleges/goenka-college-of-pharmacy-lachhmangarh/courses
839,https://pharmacy.careers360.com/colleges/lala-lajpat-rai-college-of-pharmacy-moga, 1,https://pharmacy.careers360.com/colleges/lala-lajpat-rai-college-of-pharmacy-moga/courses
840,https://pharmacy.careers360.com/colleges/surya-school-of-pharmacy-rajpura, 1,https://pharmacy.careers360.com/colleges/surya-school-of-pharmacy-rajpura/courses
841,https://pharmacy.careers360.com/colleges/pioneer-pharmacy-degree-college-vadodara, 3,https://pharmacy.careers360.com/colleges/pioneer-pharmacy-degree-college-vadodara/courses
842,https://pharmacy.careers360.com/colleges/sharda-school-of-pharmacy-gandhinagar, 3,https://pharmacy.careers360.com/colleges/sharda-school-of-pharmacy-gandhinagar/courses
843,https://pharmacy.careers360.com/colleges/smt-champaben-vasantbhai-gajera-pharmacy-mahila-college-amreli, 3,https://pharmacy.careers360.com/colleges/smt-champaben-vasantbhai-gajera-pharmacy-mahila-college-amreli/courses
844,https://pharmacy.careers360.com/colleges/smt-sm-shah-pharmacy-college-aamsaran, 3,https://pharmacy.careers360.com/colleges/smt-s-m-shah-pharmacy-college-aamsaran/courses
845,https://pharmacy.careers360.com/colleges/himt-college-of-pharmacy-greater-noida, 2,https://pharmacy.careers360.com/colleges/himt-college-of-pharmacy-greater-noida/courses
846,https://pharmacy.careers360.com/colleges/sir-madanlal-institute-of-pharmacy-etawah, 2,https://pharmacy.careers360.com/colleges/sir-madanlal-institute-of-pharmacy-etawah/courses
847,https://pharmacy.careers360.com/colleges/hr-institute-of-pharmacy-ghaziabad, 2,https://pharmacy.careers360.com/colleges/hr-institute-of-pharmacy-ghaziabad/courses
848,https://pharmacy.careers360.com/colleges/shakti-college-of-pharmacy-balrampur, 2,https://pharmacy.careers360.com/colleges/shakti-college-of-pharmacy-balrampur/courses
849,https://pharmacy.careers360.com/colleges/sanjay-college-of-pharmacy-mathura, 2,https://pharmacy.careers360.com/colleges/sanjay-college-of-pharmacy-mathura/courses
850,https://pharmacy.careers360.com/colleges/krishnarpit-institute-of-pharmacy-allahabad, 1,https://pharmacy.careers360.com/colleges/krishnarpit-institute-of-pharmacy-allahabad/courses
851,https://pharmacy.careers360.com/colleges/sudhakarrao-naik-institute-of-pharmacy-pusad, 3,https://pharmacy.careers360.com/colleges/sudhakarrao-naik-institute-of-pharmacy-pusad/courses
852,https://pharmacy.careers360.com/colleges/shri-gurudatta-shikshan-prasarak-sansthas-late-shri-ramraoji-gawande-institute-of-pharmacy, 1,https://pharmacy.careers360.com/colleges/shri-gurudatta-shikshan-prasarak-sansthas-late-shri-ramraoji-gawande-institute-of-pharmacy-akola/courses
853,https://pharmacy.careers360.com/colleges/indira-bahuuddeshiy-shikshan-sansthas-college-of-pharmacy-malkapur, 4,https://pharmacy.careers360.com/colleges/indira-bahuuddeshiy-shikshan-sansthas-college-of-pharmacy-malkapur/courses
854,https://pharmacy.careers360.com/colleges/mahila-utkarsh-pratisthans-college-of-pharmacy-washim, 1,https://pharmacy.careers360.com/colleges/mahila-utkarsh-pratisthans-college-of-pharmacy-washim/courses
855,https://pharmacy.careers360.com/colleges/rajashri-sahhu-college-of-pharmacy-buldhana, 4,https://pharmacy.careers360.com/colleges/rajashri-sahhu-college-of-pharmacy-buldhana/courses
856,https://pharmacy.careers360.com/colleges/maharashtra-college-of-pharmacy-nilanga, 2,https://pharmacy.careers360.com/colleges/maharashtra-college-of-pharmacy-nilanga/courses
857,https://pharmacy.careers360.com/colleges/shri-bhagwan-college-of-pharmacy-aurangabad, 5,https://pharmacy.careers360.com/colleges/shri-bhagwan-college-of-pharmacy-aurangabad/courses
858,https://pharmacy.careers360.com/colleges/aspms-k-t-patil-college-of-pharmacy-osmanabad, 4,https://pharmacy.careers360.com/colleges/aspms-k-t-patil-college-of-pharmacy-osmanabad/courses
859,https://pharmacy.careers360.com/colleges/shivlingeshwar-college-of-pharmacy-almala, 1,https://pharmacy.careers360.com/colleges/shivlingeshwar-college-of-pharmacy-almala/courses
860,https://pharmacy.careers360.com/colleges/dayanand-college-of-pharmacy-latur, 1,https://pharmacy.careers360.com/colleges/dayanand-college-of-pharmacy-latur/courses
861,https://pharmacy.careers360.com/colleges/jalna-education-societys-institute-of-pharmacy-jalna, 1,https://pharmacy.careers360.com/colleges/jalna-education-societys-institute-of-pharmacy-jalna/courses
862,https://pharmacy.careers360.com/colleges/sbspms-college-of-pharmacy-ambajogai, 2,https://pharmacy.careers360.com/colleges/sbspms-college-of-pharmacy-ambajogai/courses
863,https://pharmacy.careers360.com/colleges/oyster-institute-of-pharmacy-aurangabad, 1,https://pharmacy.careers360.com/colleges/oyster-institute-of-pharmacy-aurangabad/courses
864,https://pharmacy.careers360.com/colleges/svb-pharmacy-college-dombivli, 2,https://pharmacy.careers360.com/colleges/svb-pharmacy-college-dombivli/courses
865,https://pharmacy.careers360.com/colleges/met-institute-of-pharmacy-mumbai, 3,https://pharmacy.careers360.com/colleges/met-institute-of-pharmacy-mumbai/courses
866,https://pharmacy.careers360.com/colleges/dr-l-h-hiranandani-college-of-pharmacy-ulhasnagar, 3,https://pharmacy.careers360.com/colleges/dr-l-h-hiranandani-college-of-pharmacy-ulhasnagar/courses
867,https://pharmacy.careers360.com/colleges/yadavrao-tasgaonkar-institute-of-pharmacy-bachelor-degree-karjat, 1,https://pharmacy.careers360.com/colleges/yadavrao-tasgaonkar-institute-of-pharmacy-bachelor-degree-karjat/courses
868,https://pharmacy.careers360.com/colleges/rahul-dharkar-college-of-pharmacy-karjat, 3,https://pharmacy.careers360.com/colleges/rahul-dharkar-college-of-pharmacy-karjat/courses
869,https://pharmacy.careers360.com/colleges/prabhodhan-shikshan-prasarak-sanshtas-indira-institute-of-pharmacy-sangameshwar, 2,https://pharmacy.careers360.com/colleges/prabhodhan-shikshan-prasarak-sanshtas-indira-institute-of-pharmacy-sangameshwar/courses
870,https://pharmacy.careers360.com/colleges/st-john-institute-of-pharmacy-and-research-palghar, 2,https://pharmacy.careers360.com/colleges/st-john-institute-of-pharmacy-and-research-thane/courses
871,https://pharmacy.careers360.com/colleges/shivajirao-s-jondhle-college-of-pharmacy-thane, 1,https://pharmacy.careers360.com/colleges/shivajirao-s-jondhle-college-of-pharmacy-thane/courses
